timestamp,open,high,low,close,volume
2020-03-03T01:00:00+00:00,5283.320402,5369.027675,5175.251683,5260.958955,917.1541
2020-03-03T02:00:00+00:00,5260.958955,5352.769042,5152.438292,5244.248378,1486.4028
2020-03-03T03:00:00+00:00,5244.248378,5386.958107,5124.272172,5266.981901,1341.2255
2020-03-03T04:00:00+00:00,5266.981901,5317.444338,5195.808170,5246.270606,818.9214
2020-03-03T05:00:00+00:00,5246.270606,5380.873663,5210.836001,5345.439058,2254.7814
2020-03-03T06:00:00+00:00,5345.439058,5375.677797,5344.988961,5375.227700,1203.2784
2020-03-03T07:00:00+00:00,5375.227700,5411.359263,5336.893064,5373.024627,1131.1971
2020-03-03T08:00:00+00:00,5373.024627,5494.671988,5367.744031,5489.391391,2518.5062
2020-03-03T09:00:00+00:00,5489.391391,5500.318897,5481.212449,5492.139955,1019.4242
2020-03-03T10:00:00+00:00,5492.139955,5532.794463,5404.304899,5444.959407,934.8415
2020-03-03T11:00:00+00:00,5444.959407,5483.391440,5302.998252,5341.430285,2086.3597
2020-03-03T12:00:00+00:00,5341.430285,5356.368278,5225.294352,5240.232345,2101.4371
2020-03-03T13:00:00+00:00,5240.232345,5367.162152,5232.417464,5359.347272,2148.2262
2020-03-03T14:00:00+00:00,5359.347272,5425.287271,5354.469246,5420.409245,1728.0058
2020-03-03T15:00:00+00:00,5420.409245,5496.019823,5415.540584,5491.151162,1466.9567
2020-03-03T16:00:00+00:00,5491.151162,5579.548091,5384.495044,5472.891972,1089.7088
2020-03-03T17:00:00+00:00,5472.891972,5524.312021,5343.852803,5395.272852,1408.1779
2020-03-03T18:00:00+00:00,5395.272852,5607.233304,5262.106834,5474.067287,1759.2273
2020-03-03T19:00:00+00:00,5474.067287,5524.862860,5345.845398,5396.640972,1790.3809
2020-03-03T20:00:00+00:00,5396.640972,5451.927392,5276.202093,5331.488514,1695.9443
2020-03-03T21:00:00+00:00,5331.488514,5574.691893,5194.308939,5437.512319,2106.3924
2020-03-03T22:00:00+00:00,5437.512319,5586.079125,5294.431143,5442.997950,946.4355
2020-03-03T23:00:00+00:00,5442.997950,5458.100631,5408.525168,5423.627849,1329.1243
2020-03-04T00:00:00+00:00,5423.627849,5506.990904,5403.045491,5486.408546,1488.5310
2020-03-04T01:00:00+00:00,5486.408546,5540.797350,5430.890581,5485.279385,1252.8240
2020-03-04T02:00:00+00:00,5485.279385,5629.054478,5378.282347,5522.057440,1516.6351
2020-03-04T03:00:00+00:00,5522.057440,5570.735977,5495.664290,5544.342827,1344.5430
2020-03-04T04:00:00+00:00,5544.342827,5647.096378,5528.342897,5631.096448,1680.1572
2020-03-04T05:00:00+00:00,5631.096448,5714.953547,5507.039409,5590.896508,1680.2388
2020-03-04T06:00:00+00:00,5590.896508,5701.359393,5423.912188,5534.375072,1448.5465
2020-03-04T07:00:00+00:00,5534.375072,5570.594114,5488.765282,5524.984324,1052.3880
2020-03-04T08:00:00+00:00,5524.984324,5604.276136,5459.583999,5538.875811,935.8343
2020-03-04T09:00:00+00:00,5538.875811,5642.440352,5372.531166,5476.095707,1569.3051
2020-03-04T10:00:00+00:00,5476.095707,5535.849480,5456.173242,5515.927015,1238.7876
2020-03-04T11:00:00+00:00,5515.927015,5667.148870,5468.624189,5619.846044,1927.5627
2020-03-04T12:00:00+00:00,5619.846044,5679.131847,5547.193090,5606.478892,1157.5249
2020-03-04T13:00:00+00:00,5606.478892,5722.626127,5452.823322,5568.970556,1383.9917
2020-03-04T14:00:00+00:00,5568.970556,5755.286375,5469.011618,5655.327437,1594.2453
2020-03-04T15:00:00+00:00,5655.327437,5765.677442,5502.365695,5612.715699,1512.7013
2020-03-04T16:00:00+00:00,5612.715699,5718.539945,5601.012306,5706.836552,1674.2188
2020-03-04T17:00:00+00:00,5706.836552,5860.094663,5635.222054,5788.480164,1831.5158
2020-03-04T18:00:00+00:00,5788.480164,5798.251107,5760.613151,5770.384094,1296.9588
2020-03-04T19:00:00+00:00,5770.384094,5791.424665,5753.658092,5774.698662,1021.2607
2020-03-04T20:00:00+00:00,5774.698662,5830.121900,5750.598175,5806.021413,859.3741
2020-03-04T21:00:00+00:00,5806.021413,5837.169390,5690.738910,5721.886887,1943.9359
2020-03-04T22:00:00+00:00,5721.886887,5788.607354,5687.755384,5754.475851,1417.9376
2020-03-04T23:00:00+00:00,5754.475851,5994.397454,5604.741263,5844.662866,1680.2143
2020-03-05T00:00:00+00:00,5844.662866,5867.357530,5809.995333,5832.689997,1290.1767
2020-03-05T01:00:00+00:00,5832.689997,5918.093261,5728.924638,5814.327902,682.3761
2020-03-05T02:00:00+00:00,5814.327902,5831.385855,5677.407167,5694.465121,2053.7092
2020-03-05T03:00:00+00:00,5694.465121,5778.977625,5586.852048,5671.364551,950.3468
2020-03-05T04:00:00+00:00,5671.364551,5693.003309,5658.239840,5679.878598,867.0260
2020-03-05T05:00:00+00:00,5679.878598,5705.117382,5640.306628,5665.545412,1092.0155
2020-03-05T06:00:00+00:00,5665.545412,5729.239840,5566.883248,5630.577676,1162.6794
2020-03-05T07:00:00+00:00,5630.577676,5667.340590,5580.952033,5617.714947,1412.0322
2020-03-05T08:00:00+00:00,5617.714947,5698.263094,5593.618151,5674.166298,1329.8741
2020-03-05T09:00:00+00:00,5674.166298,5730.972279,5582.434343,5639.240324,1819.4014
2020-03-05T10:00:00+00:00,5639.240324,5846.052929,5306.692136,5513.504741,2334.2967
2020-03-05T11:00:00+00:00,5513.504741,5544.372905,5447.565770,5478.433934,1056.1983
2020-03-05T12:00:00+00:00,5478.433934,5502.946120,5475.008091,5499.520276,792.4254
2020-03-05T13:00:00+00:00,5499.520276,5515.582409,5469.788184,5485.850317,1156.8589
2020-03-05T14:00:00+00:00,5485.850317,5542.743873,5361.995994,5418.889549,1733.9985
2020-03-05T15:00:00+00:00,5418.889549,5425.791285,5401.170969,5408.072704,1263.7924
2020-03-05T16:00:00+00:00,5408.072704,5497.030962,5347.049227,5436.007485,1398.1755
2020-03-05T17:00:00+00:00,5436.007485,5473.198683,5339.787974,5376.979173,2010.2107
2020-03-05T18:00:00+00:00,5376.979173,5385.792364,5329.452595,5338.265786,1378.3439
2020-03-05T19:00:00+00:00,5338.265786,5349.974081,5290.829483,5302.537778,1280.6866
2020-03-05T20:00:00+00:00,5302.537778,5340.493831,5166.131429,5204.087482,1913.7130
2020-03-05T21:00:00+00:00,5204.087482,5278.476168,5188.861174,5263.249860,1240.5722
2020-03-05T22:00:00+00:00,5263.249860,5340.621611,5196.784285,5274.156036,1327.9864
2020-03-05T23:00:00+00:00,5274.156036,5301.552448,5219.123039,5246.519451,1318.6742
2020-03-06T00:00:00+00:00,5246.519451,5315.249423,5174.803652,5243.533624,1094.5768
2020-03-06T01:00:00+00:00,5243.533624,5267.847538,5073.410622,5097.724536,2594.0042
2020-03-06T02:00:00+00:00,5097.724536,5224.039559,4947.766796,5074.081818,1403.9523
2020-03-06T03:00:00+00:00,5074.081818,5076.204758,5045.536756,5047.659696,1546.0540
2020-03-06T04:00:00+00:00,5047.659696,5207.090073,4936.862725,5096.293103,1471.0413
2020-03-06T05:00:00+00:00,5096.293103,5204.428128,5052.253661,5160.388686,1579.9842
2020-03-06T06:00:00+00:00,5160.388686,5261.784269,5128.505897,5229.901480,1658.4083
2020-03-06T07:00:00+00:00,5229.901480,5340.046283,5201.711640,5311.856444,1999.4526
2020-03-06T08:00:00+00:00,5311.856444,5353.157772,5297.311687,5338.613015,1238.1255
2020-03-06T09:00:00+00:00,5338.613015,5435.841435,5255.285226,5352.513646,838.1536
2020-03-06T10:00:00+00:00,5352.513646,5599.876280,5207.884975,5455.247609,1984.8603
2020-03-06T11:00:00+00:00,5455.247609,5554.592151,5388.479452,5487.823994,1043.1855
2020-03-06T12:00:00+00:00,5487.823994,5627.679846,5417.199809,5557.055660,1715.0755
2020-03-06T13:00:00+00:00,5557.055660,5726.204299,5451.771597,5620.920237,1466.3252
2020-03-06T14:00:00+00:00,5620.920237,5837.250424,5495.809256,5712.139444,2064.8487
2020-03-06T15:00:00+00:00,5712.139444,5753.947312,5625.976891,5667.784759,1219.8980
2020-03-06T16:00:00+00:00,5667.784759,5730.577817,5587.111372,5649.904430,1290.6180
2020-03-06T17:00:00+00:00,5649.904430,5710.818309,5555.040037,5615.953915,1273.5113
2020-03-06T18:00:00+00:00,5615.953915,5628.543537,5505.441109,5518.030730,1873.5151
2020-03-06T19:00:00+00:00,5518.030730,5686.915143,5423.389176,5592.273589,1568.2976
2020-03-06T20:00:00+00:00,5592.273589,5653.337375,5443.852718,5504.916504,1956.4612
2020-03-06T21:00:00+00:00,5504.916504,5678.712040,5375.988409,5549.783945,1408.0519
2020-03-06T22:00:00+00:00,5549.783945,5584.881970,5485.898519,5520.996544,1257.2147
2020-03-06T23:00:00+00:00,5520.996544,5573.067107,5504.758216,5556.828779,1472.6167
2020-03-07T00:00:00+00:00,5556.828779,5617.917047,5465.802220,5526.890487,1445.3283
2020-03-07T01:00:00+00:00,5526.890487,5556.478120,5444.752816,5474.340449,1198.6242
2020-03-07T02:00:00+00:00,5474.340449,5561.173504,5440.294346,5527.127401,1300.6004
2020-03-07T03:00:00+00:00,5527.127401,5689.234232,5483.381784,5645.488615,1891.9658
2020-03-07T04:00:00+00:00,5645.488615,5710.705627,5603.078686,5668.295698,1275.6166
2020-03-07T05:00:00+00:00,5668.295698,5777.815112,5646.069422,5755.588836,1571.1292
2020-03-07T06:00:00+00:00,5755.588836,5850.218545,5753.768971,5848.398680,2016.2677
2020-03-07T07:00:00+00:00,5848.398680,5911.042724,5729.067979,5791.712022,1507.4255
2020-03-07T08:00:00+00:00,5791.712022,5852.124934,5790.256725,5850.669637,1462.6898
2020-03-07T09:00:00+00:00,5850.669637,5903.108776,5760.735465,5813.174604,1139.1936
2020-03-07T10:00:00+00:00,5813.174604,6105.092848,5744.327539,6036.245784,2940.0849
2020-03-07T11:00:00+00:00,6036.245784,6128.426686,6026.737935,6118.918837,1983.6100
2020-03-07T12:00:00+00:00,6118.918837,6160.231952,6085.611224,6126.924339,1434.7600
2020-03-07T13:00:00+00:00,6126.924339,6168.429797,5922.523865,5964.029323,2756.3483
2020-03-07T14:00:00+00:00,5964.029323,6204.861875,5891.808472,6132.641025,2484.8127
2020-03-07T15:00:00+00:00,6132.641025,6177.010447,6119.095654,6163.465075,999.3044
2020-03-07T16:00:00+00:00,6163.465075,6198.488618,6007.130526,6042.154069,2347.4093
2020-03-07T17:00:00+00:00,6042.154069,6076.728708,5978.397464,6012.972103,1610.2456
2020-03-07T18:00:00+00:00,6012.972103,6159.628285,5985.625058,6132.281240,1509.3308
2020-03-07T19:00:00+00:00,6132.281240,6284.142672,5803.528853,5955.390284,2674.2476
2020-03-07T20:00:00+00:00,5955.390284,6094.250064,5836.990499,5975.850278,1000.3712
2020-03-07T21:00:00+00:00,5975.850278,6024.266502,5944.754265,5993.170489,985.3522
2020-03-07T22:00:00+00:00,5993.170489,6064.966564,5958.371120,6030.167195,1300.5299
2020-03-07T23:00:00+00:00,6030.167195,6126.898289,5912.065983,6008.797077,1327.0066
2020-03-08T00:00:00+00:00,6008.797077,6017.146380,5973.735653,5982.084956,1391.5805
2020-03-08T01:00:00+00:00,5982.084956,6046.971025,5968.633102,6033.519171,1353.5786
2020-03-08T02:00:00+00:00,6033.519171,6040.585257,6031.291379,6038.357465,1203.8389
2020-03-08T03:00:00+00:00,6038.357465,6113.374696,5947.511315,6022.528545,1242.3302
2020-03-08T04:00:00+00:00,6022.528545,6056.547381,5940.966157,5974.984992,1166.4510
2020-03-08T05:00:00+00:00,5974.984992,6057.156526,5910.382719,5992.554253,1066.5386
2020-03-08T06:00:00+00:00,5992.554253,6122.337653,5903.512109,6033.295510,1434.7491
2020-03-08T07:00:00+00:00,6033.295510,6086.992261,5987.371556,6041.068308,1273.3159
2020-03-08T08:00:00+00:00,6041.068308,6284.365569,5956.063490,6199.360751,2244.3254
2020-03-08T09:00:00+00:00,6199.360751,6260.566840,6056.015515,6117.221604,1591.1193
2020-03-08T10:00:00+00:00,6117.221604,6299.143604,6094.044820,6275.966819,1851.3051
2020-03-08T11:00:00+00:00,6275.966819,6313.605822,6231.125516,6268.764519,1149.3194
2020-03-08T12:00:00+00:00,6268.764519,6450.472675,5976.938316,6158.646472,2021.4190
2020-03-08T13:00:00+00:00,6158.646472,6334.118970,6065.027120,6240.499618,1735.3002
2020-03-08T14:00:00+00:00,6240.499618,6264.511713,6150.175088,6174.187183,1726.7812
2020-03-08T15:00:00+00:00,6174.187183,6288.962171,6014.772661,6129.547650,1529.2291
2020-03-08T16:00:00+00:00,6129.547650,6189.301296,6110.088340,6169.841986,1669.9231
2020-03-08T17:00:00+00:00,6169.841986,6371.657158,6131.868925,6333.684097,1984.4163
2020-03-08T18:00:00+00:00,6333.684097,6547.581094,6307.455601,6521.352598,2348.5197
2020-03-08T19:00:00+00:00,6521.352598,6547.878788,6467.040245,6493.566435,1026.5157
2020-03-08T20:00:00+00:00,6493.566435,6562.314025,6372.816991,6441.564581,1154.2764
2020-03-08T21:00:00+00:00,6441.564581,6472.105008,6431.857275,6462.397702,955.2260
2020-03-08T22:00:00+00:00,6462.397702,6476.416682,6448.604261,6462.623241,1247.1203
2020-03-08T23:00:00+00:00,6462.623241,6560.375953,6421.931227,6519.683938,1847.7855
2020-03-09T00:00:00+00:00,6519.683938,6569.883187,6356.317037,6406.516285,1851.9873
2020-03-09T01:00:00+00:00,6406.516285,6575.244921,6356.948430,6525.677065,1723.8173
2020-03-09T02:00:00+00:00,6525.677065,6591.502346,6475.253932,6541.079214,962.4057
2020-03-09T03:00:00+00:00,6541.079214,6621.437493,6466.243713,6546.601992,515.8364
2020-03-09T04:00:00+00:00,6546.601992,6665.182965,6457.291497,6575.872470,1363.3112
2020-03-09T05:00:00+00:00,6575.872470,6617.826821,6538.710979,6580.665329,1146.3568
2020-03-09T06:00:00+00:00,6580.665329,6756.598327,6542.228152,6718.161150,1946.5315
2020-03-09T07:00:00+00:00,6718.161150,6734.041949,6694.553189,6710.433987,1331.8128
2020-03-09T08:00:00+00:00,6710.433987,6862.049621,6581.844675,6733.460309,805.1322
2020-03-09T09:00:00+00:00,6733.460309,6765.827629,6599.757895,6632.125216,1764.1879
2020-03-09T10:00:00+00:00,6632.125216,6687.541644,6557.239378,6612.655806,1429.0996
2020-03-09T11:00:00+00:00,6612.655806,6647.072571,6479.976372,6514.393138,1609.9825
2020-03-09T12:00:00+00:00,6514.393138,6582.261073,6470.522411,6538.390346,1323.8961
2020-03-09T13:00:00+00:00,6538.390346,6551.834674,6473.834276,6487.278604,1597.2622
2020-03-09T14:00:00+00:00,6487.278604,6653.859547,6376.124143,6542.705087,1455.9757
2020-03-09T15:00:00+00:00,6542.705087,6620.873168,6453.214979,6531.383060,1062.4433
2020-03-09T16:00:00+00:00,6531.383060,6690.681596,6499.334480,6658.633016,1740.1515
2020-03-09T17:00:00+00:00,6658.633016,6777.722425,6538.811274,6657.900682,721.2658
2020-03-09T18:00:00+00:00,6657.900682,6782.779293,6386.879580,6511.758191,2403.1103
2020-03-09T19:00:00+00:00,6511.758191,6552.303239,6467.281977,6507.827025,1190.5411
2020-03-09T20:00:00+00:00,6507.827025,6509.023082,6498.906340,6500.102397,913.7326
2020-03-09T21:00:00+00:00,6500.102397,6556.032331,6410.279813,6466.209747,1170.8498
2020-03-09T22:00:00+00:00,6466.209747,6778.163870,6394.283073,6706.237196,2957.4318
2020-03-09T23:00:00+00:00,6706.237196,6793.568409,6519.008454,6606.339667,1799.2382
2020-03-10T00:00:00+00:00,6606.339667,6616.694538,6532.125313,6542.480183,1579.9778
2020-03-10T01:00:00+00:00,6542.480183,6560.643076,6500.060782,6518.223674,1156.9652
2020-03-10T02:00:00+00:00,6518.223674,6602.975982,6487.783479,6572.535787,1521.2539
2020-03-10T03:00:00+00:00,6572.535787,6764.540804,6513.490386,6705.495403,2113.7959
2020-03-10T04:00:00+00:00,6705.495403,6794.847664,6683.294718,6772.646979,1801.9332
2020-03-10T05:00:00+00:00,6772.646979,6885.767809,6753.964617,6867.085447,1880.3171
2020-03-10T06:00:00+00:00,6867.085447,6912.069099,6841.567049,6886.550700,1124.6281
2020-03-10T07:00:00+00:00,6886.550700,6922.291946,6833.668643,6869.409888,1041.7783
2020-03-10T08:00:00+00:00,6869.409888,6972.779315,6806.754552,6910.123979,1208.9675
2020-03-10T09:00:00+00:00,6910.123979,6954.890253,6739.366727,6784.133002,1998.9990
2020-03-10T10:00:00+00:00,6784.133002,6788.491755,6672.727973,6677.086725,1864.3300
2020-03-10T11:00:00+00:00,6677.086725,6694.700189,6671.076287,6688.689750,1023.8235
2020-03-10T12:00:00+00:00,6688.689750,6757.446759,6638.692135,6707.449145,1141.9836
2020-03-10T13:00:00+00:00,6707.449145,6722.903726,6679.869160,6695.323741,1012.7722
2020-03-10T14:00:00+00:00,6695.323741,6811.236798,6618.575784,6734.488841,1113.5273
2020-03-10T15:00:00+00:00,6734.488841,6740.534455,6665.668885,6671.714499,1778.6498
2020-03-10T16:00:00+00:00,6671.714499,6688.071250,6406.119399,6422.476150,2961.7729
2020-03-10T17:00:00+00:00,6422.476150,6509.319559,6420.754559,6507.597968,1247.7356
2020-03-10T18:00:00+00:00,6507.597968,6638.775576,6324.216215,6455.393823,1397.7502
2020-03-10T19:00:00+00:00,6455.393823,6614.048490,6349.802332,6508.456999,881.8941
2020-03-10T20:00:00+00:00,6508.456999,6541.377848,6488.205449,6521.126298,792.8363
2020-03-10T21:00:00+00:00,6521.126298,6602.951894,6499.980124,6581.805719,1100.0067
2020-03-10T22:00:00+00:00,6581.805719,6617.398062,6580.445946,6616.038288,1109.0326
2020-03-10T23:00:00+00:00,6616.038288,6698.756175,6528.744706,6611.462592,809.5730
2020-03-11T00:00:00+00:00,6611.462592,6617.350824,6592.579524,6598.467757,899.8216
2020-03-11T01:00:00+00:00,6598.467757,6710.864566,6552.158673,6664.555483,1498.9143
2020-03-11T02:00:00+00:00,6664.555483,6752.533267,6532.586692,6620.564476,1152.4747
2020-03-11T03:00:00+00:00,6620.564476,6622.169225,6548.746432,6550.351182,1923.4633
2020-03-11T04:00:00+00:00,6550.351182,6559.593164,6514.353762,6523.595744,1175.5336
2020-03-11T05:00:00+00:00,6523.595744,6784.156090,6409.818453,6670.378799,2257.4955
2020-03-11T06:00:00+00:00,6670.378799,6779.361471,6583.577078,6692.559750,980.8333
2020-03-11T07:00:00+00:00,6692.559750,6792.093180,6652.519726,6752.053156,1065.5642
2020-03-11T08:00:00+00:00,6752.053156,6756.416894,6730.538203,6734.901941,1486.5241
2020-03-11T09:00:00+00:00,6734.901941,6738.219279,6624.388274,6627.705612,1596.8564
2020-03-11T10:00:00+00:00,6627.705612,6802.144731,6618.342835,6792.781955,2413.9895
2020-03-11T11:00:00+00:00,6792.781955,6832.888688,6717.537212,6757.643946,1178.1005
2020-03-11T12:00:00+00:00,6757.643946,6865.243564,6670.264906,6777.864525,1113.3991
2020-03-11T13:00:00+00:00,6777.864525,6982.236563,6613.430441,6817.802479,1311.4203
2020-03-11T14:00:00+00:00,6817.802479,6922.177496,6776.292952,6880.667969,1623.1319
2020-03-11T15:00:00+00:00,6880.667969,6938.605489,6870.821685,6928.759206,1192.0485
2020-03-11T16:00:00+00:00,6928.759206,6929.600232,6902.755277,6903.596303,1597.4512
2020-03-11T17:00:00+00:00,6903.596303,6958.485384,6713.425666,6768.314747,1931.1372
2020-03-11T18:00:00+00:00,6768.314747,6794.367830,6658.620148,6684.673231,1708.1519
2020-03-11T19:00:00+00:00,6684.673231,6795.539659,6581.156202,6692.022630,1235.3515
2020-03-11T20:00:00+00:00,6692.022630,6805.843417,6630.302667,6744.123454,1336.6709
2020-03-11T21:00:00+00:00,6744.123454,6894.627878,6623.075509,6773.579933,1225.4804
2020-03-11T22:00:00+00:00,6773.579933,6947.313837,6585.865034,6759.598938,1250.8351
2020-03-11T23:00:00+00:00,6759.598938,6853.872248,6648.745300,6743.018610,943.5231
2020-03-12T00:00:00+00:00,6743.018610,6788.289039,6626.377272,6671.647701,1512.5162
2020-03-12T01:00:00+00:00,6671.647701,6743.565988,6614.413638,6686.331925,1001.4616
2020-03-12T02:00:00+00:00,6686.331925,6772.277086,6550.073418,6636.018579,1097.6993
2020-03-12T03:00:00+00:00,6636.018579,6681.944913,6594.869750,6640.796084,1037.7802
2020-03-12T04:00:00+00:00,6640.796084,6680.722160,6491.529510,6531.455585,1966.6585
2020-03-12T05:00:00+00:00,6531.455585,6656.514055,6486.934927,6611.993396,2106.9024
2020-03-12T06:00:00+00:00,6611.993396,6733.190059,6405.280107,6526.476769,1747.2030
2020-03-12T07:00:00+00:00,6526.476769,6569.662094,6349.238476,6392.423800,1977.4988
2020-03-12T08:00:00+00:00,6392.423800,6506.626914,6355.872734,6470.075848,1553.1306
2020-03-12T09:00:00+00:00,6470.075848,6656.312283,6346.126178,6532.362614,1784.4952
2020-03-12T10:00:00+00:00,6532.362614,6680.312912,6438.209284,6586.159583,1415.4398
2020-03-12T11:00:00+00:00,6586.159583,6654.731903,6519.322476,6587.894797,960.2264
2020-03-12T12:00:00+00:00,6587.894797,6622.358723,6531.915319,6566.379246,1153.4849
2020-03-12T13:00:00+00:00,6566.379246,6766.835897,6533.109333,6733.565984,2467.2741
2020-03-12T14:00:00+00:00,6733.565984,6759.181010,6613.883047,6639.498074,1563.0007
2020-03-12T15:00:00+00:00,6639.498074,6691.224409,6556.582860,6608.309196,1242.7260
2020-03-12T16:00:00+00:00,6608.309196,6791.691723,6553.810000,6737.192528,2232.2463
2020-03-12T17:00:00+00:00,6737.192528,6850.844683,6714.680080,6828.332236,1505.2123
2020-03-12T18:00:00+00:00,6828.332236,6865.616935,6737.731909,6775.016608,1412.9305
2020-03-12T19:00:00+00:00,6775.016608,6839.271990,6701.596431,6765.851814,1240.0435
2020-03-12T20:00:00+00:00,6765.851814,6780.283274,6651.746040,6666.177501,1700.6981
2020-03-12T21:00:00+00:00,6666.177501,6728.792016,6517.618108,6580.232623,2110.1235
2020-03-12T22:00:00+00:00,6580.232623,6692.965401,6533.460770,6646.193548,1118.4891
2020-03-12T23:00:00+00:00,6646.193548,6869.000286,6439.223505,6662.030243,1358.1169
2020-03-13T00:00:00+00:00,6662.030243,6664.531433,6643.363414,6645.864605,1061.5200
2020-03-13T01:00:00+00:00,6645.864605,6762.506055,6619.743442,6736.384893,1503.5914
2020-03-13T02:00:00+00:00,6736.384893,6783.254098,6658.803218,6705.672423,1000.6281
2020-03-13T03:00:00+00:00,6705.672423,6746.871811,6678.965886,6720.165274,1149.1631
2020-03-13T04:00:00+00:00,6720.165274,6767.564611,6713.245424,6760.644761,816.1056
2020-03-13T05:00:00+00:00,6760.644761,6907.108024,6716.837695,6863.300957,1521.9334
2020-03-13T06:00:00+00:00,6863.300957,6975.875131,6653.598154,6766.172328,1752.2476
2020-03-13T07:00:00+00:00,6766.172328,6768.485469,6754.057871,6756.371012,972.1984
2020-03-13T08:00:00+00:00,6756.371012,6833.204493,6699.911593,6776.745074,939.2239
2020-03-13T09:00:00+00:00,6776.745074,6861.402261,6585.476597,6670.133784,1522.8818
2020-03-13T10:00:00+00:00,6670.133784,6843.139285,6589.550322,6762.555822,1646.3040
2020-03-13T11:00:00+00:00,6762.555822,6768.599809,6685.360586,6691.404573,1734.7057
2020-03-13T12:00:00+00:00,6691.404573,6739.324661,6655.810777,6703.730865,964.5495
2020-03-13T13:00:00+00:00,6703.730865,6712.070199,6673.937553,6682.276886,1058.1713
2020-03-13T14:00:00+00:00,6682.276886,6842.602772,6625.804261,6786.130147,1840.6845
2020-03-13T15:00:00+00:00,6786.130147,6819.764960,6738.158968,6771.793781,883.9583
2020-03-13T16:00:00+00:00,6771.793781,6901.276324,6562.412194,6691.894737,1643.4343
2020-03-13T17:00:00+00:00,6691.894737,6745.993072,6652.612247,6706.710582,1062.4238
2020-03-13T18:00:00+00:00,6706.710582,6775.497876,6596.955328,6665.742622,1345.4841
2020-03-13T19:00:00+00:00,6665.742622,6767.976767,6595.371524,6697.605668,1362.5165
2020-03-13T20:00:00+00:00,6697.605668,6838.740279,6634.619349,6775.753960,1576.7449
2020-03-13T21:00:00+00:00,6775.753960,6821.794205,6719.832038,6765.872284,1377.9090
2020-03-13T22:00:00+00:00,6765.872284,6939.207048,6668.590588,6841.925353,1343.9057
2020-03-13T23:00:00+00:00,6841.925353,6905.600979,6806.947165,6870.622791,1281.2444
2020-03-14T00:00:00+00:00,6870.622791,7072.380875,6612.166077,6813.924161,1069.0576
2020-03-14T01:00:00+00:00,6813.924161,6854.424610,6653.946382,6694.446831,1770.4026
2020-03-14T02:00:00+00:00,6694.446831,6703.375577,6624.439944,6633.368690,1717.2415
2020-03-14T03:00:00+00:00,6633.368690,6714.150640,6571.169792,6651.951741,768.4445
2020-03-14T04:00:00+00:00,6651.951741,6700.799589,6630.319800,6679.167648,994.9373
2020-03-14T05:00:00+00:00,6679.167648,6685.774003,6665.502465,6672.108819,973.2657
2020-03-14T06:00:00+00:00,6672.108819,6853.281120,6495.385755,6676.558056,1063.1203
2020-03-14T07:00:00+00:00,6676.558056,6733.190479,6550.837809,6607.470233,1370.8934
2020-03-14T08:00:00+00:00,6607.470233,6675.269580,6555.942653,6623.742000,1058.2070
2020-03-14T09:00:00+00:00,6623.742000,6761.669911,6545.972198,6683.900109,1298.8351
2020-03-14T10:00:00+00:00,6683.900109,6712.375867,6540.288663,6568.764421,2152.3322
2020-03-14T11:00:00+00:00,6568.764421,6745.342039,6394.459771,6571.037390,1324.5666
2020-03-14T12:00:00+00:00,6571.037390,6626.287383,6440.964780,6496.214772,1766.3170
2020-03-14T13:00:00+00:00,6496.214772,6658.365052,6426.110819,6588.261098,1690.5972
2020-03-14T14:00:00+00:00,6588.261098,6661.650176,6474.193045,6547.582123,1477.4455
2020-03-14T15:00:00+00:00,6547.582123,6649.935916,6488.674217,6591.028010,1823.5180
2020-03-14T16:00:00+00:00,6591.028010,6645.471096,6516.166663,6570.609749,905.4446
2020-03-14T17:00:00+00:00,6570.609749,6777.391687,6456.508837,6663.290775,2063.1354
2020-03-14T18:00:00+00:00,6663.290775,6791.071910,6444.242321,6572.023456,1798.9848
2020-03-14T19:00:00+00:00,6572.023456,6650.507782,6490.101570,6568.585897,880.3110
2020-03-14T20:00:00+00:00,6568.585897,6683.621586,6478.114844,6593.150533,1512.3053
2020-03-14T21:00:00+00:00,6593.150533,6697.553575,6522.148228,6626.551269,990.5532
2020-03-14T22:00:00+00:00,6626.551269,6930.282619,6507.645764,6811.377114,2446.0787
2020-03-14T23:00:00+00:00,6811.377114,6966.841151,6716.911100,6872.375137,1489.8854
2020-03-15T00:00:00+00:00,6872.375137,7009.801391,6654.635347,6792.061602,1314.6724
2020-03-15T01:00:00+00:00,6792.061602,6924.821533,6752.037365,6884.797296,1545.6710
2020-03-15T02:00:00+00:00,6884.797296,7287.283238,6713.634660,7116.120602,2529.5609
2020-03-15T03:00:00+00:00,7116.120602,7117.189119,7034.602147,7035.670664,1915.9734
2020-03-15T04:00:00+00:00,7035.670664,7044.876459,6981.035733,6990.241528,1700.7062
2020-03-15T05:00:00+00:00,6990.241528,7061.807757,6854.190056,6925.756286,1558.2410
2020-03-15T06:00:00+00:00,6925.756286,7054.470377,6716.635669,6845.349760,1742.9621
2020-03-15T07:00:00+00:00,6845.349760,6981.758193,6658.156792,6794.565224,1532.5570
2020-03-15T08:00:00+00:00,6794.565224,6805.048128,6761.818903,6772.301806,862.4406
2020-03-15T09:00:00+00:00,6772.301806,6921.437307,6695.415946,6844.551447,1307.5017
2020-03-15T10:00:00+00:00,6844.551447,7015.869884,6813.500038,6984.818475,2138.9429
