timestamp,open,high,low,close,volume
2020-03-08T20:00:00+00:00,127.207734,129.518737,124.660436,126.971440,1031.5927
2020-03-08T21:00:00+00:00,126.971440,128.904591,123.793310,125.726461,1373.9827
2020-03-08T22:00:00+00:00,125.726461,128.446155,122.527434,125.247128,968.6059
2020-03-08T23:00:00+00:00,125.247128,128.271866,123.961118,126.985856,1702.0718
2020-03-09T00:00:00+00:00,126.985856,128.933904,125.530419,127.478467,1022.4397
2020-03-09T01:00:00+00:00,127.478467,127.652326,127.137297,127.311156,1313.3263
2020-03-09T02:00:00+00:00,127.311156,128.049816,125.203937,125.942597,1573.5912
2020-03-09T03:00:00+00:00,125.942597,127.644371,121.411844,123.113618,2114.5120
2020-03-09T04:00:00+00:00,123.113618,124.303077,122.649591,123.839050,1099.5976
2020-03-09T05:00:00+00:00,123.839050,125.232762,123.472230,124.865941,1649.8305
2020-03-09T06:00:00+00:00,124.865941,126.846331,122.867168,124.847557,1171.7969
2020-03-09T07:00:00+00:00,124.847557,124.873968,123.513217,123.539627,1240.6823
2020-03-09T08:00:00+00:00,123.539627,126.049535,122.461481,124.971389,1503.1593
2020-03-09T09:00:00+00:00,124.971389,125.309447,123.736363,124.074421,1176.5268
2020-03-09T10:00:00+00:00,124.074421,127.690158,122.071357,125.687094,1331.6244
2020-03-09T11:00:00+00:00,125.687094,126.805876,125.668699,126.787482,1565.7680
2020-03-09T12:00:00+00:00,126.787482,127.578026,126.364076,127.154620,1008.8017
2020-03-09T13:00:00+00:00,127.154620,128.131282,124.327090,125.303751,1740.5087
2020-03-09T14:00:00+00:00,125.303751,126.836612,125.041102,126.573963,1322.2715
2020-03-09T15:00:00+00:00,126.573963,127.728796,126.280206,127.435039,1496.2517
2020-03-09T16:00:00+00:00,127.435039,128.255264,126.731415,127.551640,834.5854
2020-03-09T17:00:00+00:00,127.551640,130.940009,126.442169,129.830538,1706.7885
2020-03-09T18:00:00+00:00,129.830538,131.429203,127.482526,129.081191,1098.7115
2020-03-09T19:00:00+00:00,129.081191,129.656504,127.849284,128.424597,1083.1183
2020-03-09T20:00:00+00:00,128.424597,129.275098,127.256243,128.106744,863.6666
2020-03-09T21:00:00+00:00,128.106744,131.615377,125.947578,129.456211,1606.3655
2020-03-09T22:00:00+00:00,129.456211,131.957243,127.591470,130.092502,1186.8247
2020-03-09T23:00:00+00:00,130.092502,130.524537,129.107157,129.539193,1302.6387
2020-03-10T00:00:00+00:00,129.539193,129.545034,128.169446,128.175287,1066.7878
2020-03-10T01:00:00+00:00,128.175287,132.638015,125.949337,130.412065,2065.4585
2020-03-10T02:00:00+00:00,130.412065,131.218969,129.274343,130.081247,974.2778
2020-03-10T03:00:00+00:00,130.081247,131.548983,129.516891,130.984627,1340.4321
2020-03-10T04:00:00+00:00,130.984627,133.585931,126.218171,128.819474,2111.4246
2020-03-10T05:00:00+00:00,128.819474,130.856048,128.362139,130.398712,1675.8739
2020-03-10T06:00:00+00:00,130.398712,134.295957,126.998753,130.895998,1135.7220
2020-03-10T07:00:00+00:00,130.895998,132.251060,127.276233,128.631295,1565.4894
2020-03-10T08:00:00+00:00,128.631295,128.937246,126.926217,127.232168,1838.5263
2020-03-10T09:00:00+00:00,127.232168,130.949516,124.605930,128.323278,1151.2324
2020-03-10T10:00:00+00:00,128.323278,130.175525,127.864783,129.717031,1546.6323
2020-03-10T11:00:00+00:00,129.717031,130.208636,127.994580,128.486185,1371.8524
2020-03-10T12:00:00+00:00,128.486185,129.635061,128.166537,129.315413,1297.8871
2020-03-10T13:00:00+00:00,129.315413,132.284792,127.184160,130.153540,1328.3612
2020-03-10T14:00:00+00:00,130.153540,130.653703,126.875551,127.375714,2094.7075
2020-03-10T15:00:00+00:00,127.375714,128.258712,126.681703,127.564701,1361.9871
2020-03-10T16:00:00+00:00,127.564701,127.972925,127.307263,127.715487,954.4917
2020-03-10T17:00:00+00:00,127.715487,130.594613,127.544192,130.423319,2168.4290
2020-03-10T18:00:00+00:00,130.423319,131.906865,128.514412,129.997958,1245.6234
2020-03-10T19:00:00+00:00,129.997958,130.941082,127.253489,128.196613,1534.7007
2020-03-10T20:00:00+00:00,128.196613,129.255702,127.378344,128.437433,1352.2654
2020-03-10T21:00:00+00:00,128.437433,129.606829,127.871592,129.040988,1400.2287
2020-03-10T22:00:00+00:00,129.040988,129.300820,128.532331,128.792162,1003.9020
2020-03-10T23:00:00+00:00,128.792162,130.844995,127.239269,129.292101,1543.9141
2020-03-11T00:00:00+00:00,129.292101,131.974030,127.489374,130.171303,1160.4041
2020-03-11T01:00:00+00:00,130.171303,132.041302,128.630957,130.500955,1082.2938
2020-03-11T02:00:00+00:00,130.500955,131.781066,130.068398,131.348509,1180.5677
2020-03-11T03:00:00+00:00,131.348509,131.496660,130.975136,131.123288,1017.1314
2020-03-11T04:00:00+00:00,131.123288,134.528387,127.958768,131.363867,873.7660
2020-03-11T05:00:00+00:00,131.363867,133.188621,129.258548,131.083302,1580.3633
2020-03-11T06:00:00+00:00,131.083302,132.893433,130.824769,132.634899,1481.9528
2020-03-11T07:00:00+00:00,132.634899,133.489228,131.874128,132.728457,1093.6431
2020-03-11T08:00:00+00:00,132.728457,133.209264,131.092403,131.573211,1646.7154
2020-03-11T09:00:00+00:00,131.573211,132.240242,129.551893,130.218924,1224.9587
2020-03-11T10:00:00+00:00,130.218924,131.817069,128.721925,130.320070,922.4129
2020-03-11T11:00:00+00:00,130.320070,133.832418,128.046611,131.558959,1661.3111
2020-03-11T12:00:00+00:00,131.558959,135.376051,130.891755,134.708847,2219.3375
2020-03-11T13:00:00+00:00,134.708847,137.724040,132.105663,135.120856,1220.1492
2020-03-11T14:00:00+00:00,135.120856,136.355139,132.437443,133.671726,1590.4479
2020-03-11T15:00:00+00:00,133.671726,135.203081,132.274487,133.805843,959.5869
2020-03-11T16:00:00+00:00,133.805843,134.191378,132.017114,132.402649,1342.8394
2020-03-11T17:00:00+00:00,132.402649,133.886246,131.540651,133.024248,1333.5442
2020-03-11T18:00:00+00:00,133.024248,133.765617,132.401019,133.142387,777.3758
2020-03-11T19:00:00+00:00,133.142387,135.882159,131.288700,134.028472,1145.1589
2020-03-11T20:00:00+00:00,134.028472,135.497912,132.930157,134.399597,1063.9243
2020-03-11T21:00:00+00:00,134.399597,134.846892,133.454641,133.901936,1344.9101
2020-03-11T22:00:00+00:00,133.901936,135.933401,128.612432,130.643897,2360.6811
2020-03-11T23:00:00+00:00,130.643897,132.918366,128.600676,130.875146,1159.2587
2020-03-12T00:00:00+00:00,130.875146,132.198493,130.092292,131.415639,1672.8627
2020-03-12T01:00:00+00:00,131.415639,132.582844,130.352869,131.520075,1175.0587
2020-03-12T02:00:00+00:00,131.520075,132.271302,130.797775,131.549002,937.6987
2020-03-12T03:00:00+00:00,131.549002,132.400423,129.261872,130.113293,1678.6819
2020-03-12T04:00:00+00:00,130.113293,133.783070,128.669192,132.338969,2210.5898
2020-03-12T05:00:00+00:00,132.338969,133.696193,131.844519,133.201742,1448.4829
2020-03-12T06:00:00+00:00,133.201742,133.432292,131.179999,131.410549,1584.5929
2020-03-12T07:00:00+00:00,131.410549,133.616322,129.064211,131.269984,1011.3875
2020-03-12T08:00:00+00:00,131.269984,133.568136,126.358907,128.657059,2272.0348
2020-03-12T09:00:00+00:00,128.657059,130.358753,126.969461,128.671155,1118.5462
2020-03-12T10:00:00+00:00,128.671155,129.014567,128.348565,128.691977,936.4506
2020-03-12T11:00:00+00:00,128.691977,129.247718,126.785941,127.341682,1464.8824
2020-03-12T12:00:00+00:00,127.341682,129.347569,126.904607,128.910494,1496.7147
2020-03-12T13:00:00+00:00,128.910494,132.834753,127.261753,131.186012,1825.1208
2020-03-12T14:00:00+00:00,131.186012,132.598364,130.707509,132.119861,1250.0393
2020-03-12T15:00:00+00:00,132.119861,133.361403,131.889622,133.131163,1420.5746
2020-03-12T16:00:00+00:00,133.131163,133.819793,131.089855,131.778485,1700.6030
2020-03-12T17:00:00+00:00,131.778485,131.843824,131.539585,131.604924,1578.8525
2020-03-12T18:00:00+00:00,131.604924,132.148999,131.118686,131.662761,1011.9228
2020-03-12T19:00:00+00:00,131.662761,132.961701,131.501889,132.800829,1265.3891
2020-03-12T20:00:00+00:00,132.800829,135.661224,131.836237,134.696632,1968.1765
2020-03-12T21:00:00+00:00,134.696632,135.466291,132.041967,132.811626,1486.9196
2020-03-12T22:00:00+00:00,132.811626,134.075940,132.335522,133.599836,1076.8370
2020-03-12T23:00:00+00:00,133.599836,133.980936,132.552680,132.933780,1498.0331
2020-03-13T00:00:00+00:00,132.933780,135.187207,131.014342,133.267770,1320.2811
2020-03-13T01:00:00+00:00,133.267770,137.299959,130.967154,134.999343,1272.5190
2020-03-13T02:00:00+00:00,134.999343,136.575603,132.049593,133.625853,1238.2017
2020-03-13T03:00:00+00:00,133.625853,135.349798,130.519207,132.243152,1071.3255
2020-03-13T04:00:00+00:00,132.243152,135.468320,130.753374,133.978543,1727.6384
2020-03-13T05:00:00+00:00,133.978543,134.799651,133.365054,134.186161,657.8575
2020-03-13T06:00:00+00:00,134.186161,137.578878,131.816089,135.208806,1590.2099
2020-03-13T07:00:00+00:00,135.208806,135.369054,135.133137,135.293385,1465.0680
2020-03-13T08:00:00+00:00,135.293385,137.185139,134.442050,136.333804,1533.4118
2020-03-13T09:00:00+00:00,136.333804,137.347920,133.831429,134.845544,1356.0806
2020-03-13T10:00:00+00:00,134.845544,136.527853,134.188193,135.870502,1227.0356
2020-03-13T11:00:00+00:00,135.870502,137.614936,133.045264,134.789697,1392.2469
2020-03-13T12:00:00+00:00,134.789697,135.536498,132.424683,133.171484,1473.1858
2020-03-13T13:00:00+00:00,133.171484,134.434150,132.811405,134.074071,1531.9697
2020-03-13T14:00:00+00:00,134.074071,135.687361,133.753835,135.367126,1591.9371
2020-03-13T15:00:00+00:00,135.367126,138.122834,131.497220,134.252929,1610.0431
2020-03-13T16:00:00+00:00,134.252929,135.373541,132.736012,133.856625,1427.7937
2020-03-13T17:00:00+00:00,133.856625,137.106903,132.962110,136.212389,2189.0900
2020-03-13T18:00:00+00:00,136.212389,138.113553,135.342960,137.244124,1324.2021
2020-03-13T19:00:00+00:00,137.244124,137.721022,137.235540,137.712439,1064.0091
2020-03-13T20:00:00+00:00,137.712439,138.008372,137.228949,137.524883,1272.9156
2020-03-13T21:00:00+00:00,137.524883,139.348821,137.488860,139.312799,1703.1594
2020-03-13T22:00:00+00:00,139.312799,140.815850,138.571078,140.074129,1409.3903
2020-03-13T23:00:00+00:00,140.074129,140.586845,139.504283,140.016999,1131.7662
2020-03-14T00:00:00+00:00,140.016999,140.885359,138.351787,139.220147,1100.6023
2020-03-14T01:00:00+00:00,139.220147,141.243518,136.383370,138.406742,1146.9150
2020-03-14T02:00:00+00:00,138.406742,138.657921,137.952141,138.203320,1259.4766
2020-03-14T03:00:00+00:00,138.203320,140.777265,137.251073,139.825018,1572.0421
2020-03-14T04:00:00+00:00,139.825018,142.533934,138.692155,141.401071,1323.1221
2020-03-14T05:00:00+00:00,141.401071,143.313338,139.271974,141.184241,916.1289
2020-03-14T06:00:00+00:00,141.184241,143.339005,138.832853,140.987618,860.9905
2020-03-14T07:00:00+00:00,140.987618,143.669143,137.777905,140.459430,979.8052
2020-03-14T08:00:00+00:00,140.459430,140.723915,139.627006,139.891491,1094.9701
2020-03-14T09:00:00+00:00,139.891491,142.342097,139.817423,142.268029,1977.5641
2020-03-14T10:00:00+00:00,142.268029,145.484126,140.122662,143.338759,1383.6887
2020-03-14T11:00:00+00:00,143.338759,145.138564,138.602799,140.402605,1757.0620
2020-03-14T12:00:00+00:00,140.402605,142.681978,138.403943,140.683316,794.6329
2020-03-14T13:00:00+00:00,140.683316,141.564605,140.008859,140.890148,1009.2545
2020-03-14T14:00:00+00:00,140.890148,143.303384,140.470396,142.883632,1863.8075
2020-03-14T15:00:00+00:00,142.883632,145.665635,141.185682,143.967685,936.4949
2020-03-14T16:00:00+00:00,143.967685,146.641254,142.040334,144.713903,1278.4303
2020-03-14T17:00:00+00:00,144.713903,145.430031,142.958730,143.674858,1286.5238
2020-03-14T18:00:00+00:00,143.674858,144.016320,142.958527,143.299988,1184.2406
2020-03-14T19:00:00+00:00,143.299988,144.387167,141.783099,142.870277,880.9602
2020-03-14T20:00:00+00:00,142.870277,143.022712,141.563536,141.715971,1290.1958
2020-03-14T21:00:00+00:00,141.715971,142.512493,139.392005,140.188527,1408.8760
2020-03-14T22:00:00+00:00,140.188527,142.545795,138.869594,141.226862,1330.9343
2020-03-14T23:00:00+00:00,141.226862,141.534461,140.136818,140.444417,1004.5046
2020-03-15T00:00:00+00:00,140.444417,141.021545,140.442164,141.019292,767.0532
2020-03-15T01:00:00+00:00,141.019292,143.719118,137.577263,140.277089,1383.0249
2020-03-15T02:00:00+00:00,140.277089,141.665526,137.897044,139.285481,1104.2790
2020-03-15T03:00:00+00:00,139.285481,140.040858,139.025198,139.780575,1172.0922
2020-03-15T04:00:00+00:00,139.780575,140.230695,139.019513,139.469633,1226.1507
2020-03-15T05:00:00+00:00,139.469633,141.492458,137.831878,139.854703,1020.8918
2020-03-15T06:00:00+00:00,139.854703,142.573165,137.902083,140.620545,1489.8189
2020-03-15T07:00:00+00:00,140.620545,142.223213,138.501205,140.103873,1506.6819
2020-03-15T08:00:00+00:00,140.103873,142.397395,139.237468,141.530990,1825.4179
2020-03-15T09:00:00+00:00,141.530990,144.143044,140.676254,143.288307,1585.7386
2020-03-15T10:00:00+00:00,143.288307,144.222320,142.954170,143.888183,1076.1100
2020-03-15T11:00:00+00:00,143.888183,148.263843,142.529277,146.904938,1858.2671
2020-03-15T12:00:00+00:00,146.904938,147.353385,144.640802,145.089249,1433.7986
2020-03-15T13:00:00+00:00,145.089249,145.156980,144.306160,144.373891,1032.2258
2020-03-15T14:00:00+00:00,144.373891,146.548173,142.637077,144.811359,1007.2017
2020-03-15T15:00:00+00:00,144.811359,145.150115,143.860595,144.199351,1590.4450
2020-03-15T16:00:00+00:00,144.199351,150.061731,140.408485,146.270865,2107.4135
2020-03-15T17:00:00+00:00,146.270865,147.292828,145.917966,146.939929,1001.2939
2020-03-15T18:00:00+00:00,146.939929,150.505816,145.994426,149.560312,1844.4965
2020-03-15T19:00:00+00:00,149.560312,151.430054,145.394390,147.264133,1342.0025
2020-03-15T20:00:00+00:00,147.264133,148.004421,145.183435,145.923723,1466.6344
2020-03-15T21:00:00+00:00,145.923723,149.757979,143.963736,147.797993,1770.6073
2020-03-15T22:00:00+00:00,147.797993,150.034533,145.552491,147.789031,1023.4949
2020-03-15T23:00:00+00:00,147.789031,149.045853,145.246159,146.502980,1339.5403
2020-03-16T00:00:00+00:00,146.502980,152.092920,143.630484,149.220424,1827.2290
2020-03-16T01:00:00+00:00,149.220424,152.355025,147.500176,150.634776,1600.8072
2020-03-16T02:00:00+00:00,150.634776,152.527743,150.384684,152.277650,1337.7617
2020-03-16T03:00:00+00:00,152.277650,153.828400,152.001071,153.551820,1142.0620
2020-03-16T04:00:00+00:00,153.551820,154.454432,152.731309,153.633921,1411.3295
2020-03-16T05:00:00+00:00,153.633921,155.824718,147.343213,149.534011,2384.6696
2020-03-16T06:00:00+00:00,149.534011,151.641699,149.000924,151.108612,1314.1120
2020-03-16T07:00:00+00:00,151.108612,154.733427,149.848204,153.473019,2095.7527
2020-03-16T08:00:00+00:00,153.473019,157.177307,148.576917,152.281205,1347.4351
2020-03-16T09:00:00+00:00,152.281205,152.507869,150.012882,150.239546,1805.1895
2020-03-16T10:00:00+00:00,150.239546,151.899915,146.649056,148.309424,1604.7958
2020-03-16T11:00:00+00:00,148.309424,149.474366,146.034200,147.199141,1628.7191
2020-03-16T12:00:00+00:00,147.199141,149.455972,145.196087,147.452918,1337.0542
2020-03-16T13:00:00+00:00,147.452918,150.043842,145.784197,148.375120,1203.8111
2020-03-16T14:00:00+00:00,148.375120,150.233552,146.630383,148.488815,799.6363
2020-03-16T15:00:00+00:00,148.488815,152.105535,145.494523,149.111244,1554.9701
2020-03-16T16:00:00+00:00,149.111244,151.217225,145.985171,148.091152,1240.9787
2020-03-16T17:00:00+00:00,148.091152,150.208710,146.755091,148.872650,1387.1624
2020-03-16T18:00:00+00:00,148.872650,152.500949,147.234182,150.862481,1816.0007
2020-03-16T19:00:00+00:00,150.862481,152.137702,149.573577,150.848798,989.3695
2020-03-16T20:00:00+00:00,150.848798,153.202825,150.593049,152.947076,1608.3110
2020-03-16T21:00:00+00:00,152.947076,154.586256,149.991124,151.630304,1531.1253
2020-03-16T22:00:00+00:00,151.630304,152.175713,149.503951,150.049361,1510.6470
2020-03-16T23:00:00+00:00,150.049361,153.020920,149.598726,152.570285,1577.6572
2020-03-17T00:00:00+00:00,152.570285,153.649737,152.247748,153.327201,1172.4176
2020-03-17T01:00:00+00:00,153.327201,154.213534,152.999831,153.886165,1570.6976
2020-03-17T02:00:00+00:00,153.886165,155.893597,153.113543,155.120975,1166.1906
2020-03-17T03:00:00+00:00,155.120975,159.004686,152.750294,156.634005,1357.5730
2020-03-17T04:00:00+00:00,156.634005,158.402378,153.538324,155.306697,1299.4579
2020-03-17T05:00:00+00:00,155.306697,156.757854,154.613805,156.064961,1067.5161
2020-03-17T06:00:00+00:00,156.064961,158.693109,155.835922,158.464070,1686.9152
2020-03-17T07:00:00+00:00,158.464070,159.086081,157.745364,158.367375,1084.5117
2020-03-17T08:00:00+00:00,158.367375,162.341514,154.914020,158.888158,1378.1017
2020-03-17T09:00:00+00:00,158.888158,160.225597,157.109241,158.446680,1254.6991
2020-03-17T10:00:00+00:00,158.446680,159.976123,158.239819,159.769263,1453.5073
2020-03-17T11:00:00+00:00,159.769263,162.181130,155.595792,158.007659,1724.2210
2020-03-17T12:00:00+00:00,158.007659,159.428529,157.093052,158.513922,1043.4586
2020-03-17T13:00:00+00:00,158.513922,163.032481,154.954391,159.472950,1093.2709
2020-03-17T14:00:00+00:00,159.472950,159.960003,157.468033,157.955086,1824.7618
2020-03-17T15:00:00+00:00,157.955086,162.294512,157.287595,161.627021,2426.2699
2020-03-17T16:00:00+00:00,161.627021,161.835068,161.116764,161.324812,928.5203
2020-03-17T17:00:00+00:00,161.324812,165.108614,157.391842,161.175645,1082.9453
2020-03-17T18:00:00+00:00,161.175645,163.968507,158.260345,161.053207,1040.8988
2020-03-17T19:00:00+00:00,161.053207,161.604650,158.974022,159.525464,1253.7198
2020-03-17T20:00:00+00:00,159.525464,163.233955,156.967420,160.675910,1212.7711
2020-03-17T21:00:00+00:00,160.675910,162.461980,159.586992,161.373061,1091.0736
2020-03-17T22:00:00+00:00,161.373061,162.384665,159.748464,160.760068,1547.2443
2020-03-17T23:00:00+00:00,160.760068,161.532779,158.977004,159.749715,1379.9532
2020-03-18T00:00:00+00:00,159.749715,161.708869,156.978684,158.937839,1481.4713
2020-03-18T01:00:00+00:00,158.937839,160.475350,157.443622,158.981134,1179.3528
2020-03-18T02:00:00+00:00,158.981134,161.149198,157.049328,159.217392,650.0746
2020-03-18T03:00:00+00:00,159.217392,160.581232,156.805734,158.169574,1428.3184
2020-03-18T04:00:00+00:00,158.169574,158.468422,158.117659,158.416507,1237.5321
2020-03-18T05:00:00+00:00,158.416507,159.693271,155.565255,156.842019,1432.8556
2020-03-18T06:00:00+00:00,156.842019,160.902156,153.714550,157.774687,1491.7211
2020-03-18T07:00:00+00:00,157.774687,158.107559,155.894325,156.227197,1703.0594
2020-03-18T08:00:00+00:00,156.227197,158.989187,154.414930,157.176920,1273.1746
2020-03-18T09:00:00+00:00,157.176920,158.584961,154.520177,155.928218,1260.7257
2020-03-18T10:00:00+00:00,155.928218,158.097305,154.034203,156.203290,1382.9799
2020-03-18T11:00:00+00:00,156.203290,156.941408,153.443298,154.181416,1537.3471
2020-03-18T12:00:00+00:00,154.181416,158.300795,152.878844,156.998222,1772.0283
2020-03-18T13:00:00+00:00,156.998222,159.949898,156.146701,159.098377,1574.6217
2020-03-18T14:00:00+00:00,159.098377,160.221321,158.164846,159.287790,1089.5022
2020-03-18T15:00:00+00:00,159.287790,161.270867,156.863607,158.846684,1453.0247
2020-03-18T16:00:00+00:00,158.846684,159.761957,156.984588,157.899861,1509.1774
2020-03-18T17:00:00+00:00,157.899861,160.991949,155.298341,158.390429,1120.3500
2020-03-18T18:00:00+00:00,158.390429,161.179643,156.589747,159.378961,1420.4844
2020-03-18T19:00:00+00:00,159.378961,161.933169,154.642875,157.197082,1692.4795
2020-03-18T20:00:00+00:00,157.197082,158.061789,156.056993,156.921699,966.1067
2020-03-18T21:00:00+00:00,156.921699,157.306526,154.914954,155.299781,1151.7993
2020-03-18T22:00:00+00:00,155.299781,157.069456,153.656999,155.426675,1067.7441
2020-03-18T23:00:00+00:00,155.426675,162.207428,153.041546,159.822300,2750.1416
2020-03-19T00:00:00+00:00,159.822300,161.843022,156.341430,158.362152,1258.0449
2020-03-19T01:00:00+00:00,158.362152,161.447662,157.103993,160.189503,1313.7542
2020-03-19T02:00:00+00:00,160.189503,162.810410,159.634560,162.255467,1853.9648
2020-03-19T03:00:00+00:00,162.255467,162.802504,160.835256,161.382292,1329.1907
2020-03-19T04:00:00+00:00,161.382292,161.541447,161.380762,161.539916,1090.2579
2020-03-19T05:00:00+00:00,161.539916,163.642905,160.187646,162.290635,1403.1997
2020-03-19T06:00:00+00:00,162.290635,163.308285,159.913834,160.931484,1231.8742
2020-03-19T07:00:00+00:00,160.931484,161.189330,159.522067,159.779913,1585.2660
2020-03-19T08:00:00+00:00,159.779913,162.932437,157.646956,160.799480,1606.8781
2020-03-19T09:00:00+00:00,160.799480,164.136769,157.402227,160.739516,1239.0852
2020-03-19T10:00:00+00:00,160.739516,162.367841,159.767065,161.395391,1113.1295
2020-03-19T11:00:00+00:00,161.395391,164.972534,160.970283,164.547426,1931.5161
2020-03-19T12:00:00+00:00,164.547426,164.658663,164.337419,164.448657,1019.3725
2020-03-19T13:00:00+00:00,164.448657,165.962550,162.738337,164.252231,946.6032
2020-03-19T14:00:00+00:00,164.252231,166.364311,162.762453,164.874532,1296.7627
2020-03-19T15:00:00+00:00,164.874532,166.720858,164.292887,166.139213,1317.3959
2020-03-19T16:00:00+00:00,166.139213,169.187797,164.011034,167.059618,1164.7360
2020-03-19T17:00:00+00:00,167.059618,168.774363,166.884386,168.599131,1340.2286
2020-03-19T18:00:00+00:00,168.599131,168.610855,166.753039,166.764762,1607.9856
2020-03-19T19:00:00+00:00,166.764762,167.257282,165.853679,166.346199,1390.1081
2020-03-19T20:00:00+00:00,166.346199,168.168923,165.376028,167.198752,1281.6410
2020-03-19T21:00:00+00:00,167.198752,171.890316,165.893036,170.584600,2188.6478
2020-03-19T22:00:00+00:00,170.584600,171.078620,169.125152,169.619172,1373.1110
2020-03-19T23:00:00+00:00,169.619172,172.679908,166.764823,169.825559,1271.2357
2020-03-20T00:00:00+00:00,169.825559,172.508709,167.962257,170.645408,1249.4440
2020-03-20T01:00:00+00:00,170.645408,172.749021,169.170112,171.273726,1493.5803
2020-03-20T02:00:00+00:00,171.273726,172.839339,168.833609,170.399222,1102.3466
2020-03-20T03:00:00+00:00,170.399222,170.417515,170.106482,170.124775,653.0178
2020-03-20T04:00:00+00:00,170.124775,172.724371,168.070383,170.669979,1118.7886
2020-03-20T05:00:00+00:00,170.669979,173.394858,169.205342,171.930221,1317.4173
2020-03-20T06:00:00+00:00,171.930221,172.906995,168.377561,169.354335,1540.1833
2020-03-20T07:00:00+00:00,169.354335,173.528032,166.337295,170.510993,1085.4187
2020-03-20T08:00:00+00:00,170.510993,173.001350,168.436050,170.926407,1345.7350
2020-03-20T09:00:00+00:00,170.926407,171.545996,170.707152,171.326742,1204.5627
2020-03-20T10:00:00+00:00,171.326742,172.218814,168.248838,169.140910,1854.2899
2020-03-20T11:00:00+00:00,169.140910,171.833309,165.679139,168.371537,1120.9367
2020-03-20T12:00:00+00:00,168.371537,169.193615,165.214391,166.036468,1816.8367
2020-03-20T13:00:00+00:00,166.036468,170.080552,164.669717,168.713800,1568.2059
2020-03-20T14:00:00+00:00,168.713800,170.824061,163.946288,166.056549,2159.1257
2020-03-20T15:00:00+00:00,166.056549,167.061160,165.245363,166.249974,886.3620
2020-03-20T16:00:00+00:00,166.249974,168.824174,164.394090,166.968290,1176.8451
2020-03-20T17:00:00+00:00,166.968290,169.404496,166.729179,169.165385,1399.3357
2020-03-20T18:00:00+00:00,169.165385,169.654683,167.152655,167.641953,1399.1214
2020-03-20T19:00:00+00:00,167.641953,169.494278,166.187134,168.039458,1187.6990
2020-03-20T20:00:00+00:00,168.039458,169.884865,165.978124,167.823530,1009.7943
2020-03-20T21:00:00+00:00,167.823530,169.039215,166.744984,167.960668,1019.6977
2020-03-20T22:00:00+00:00,167.960668,171.306910,163.061805,166.408047,1320.3087
2020-03-20T23:00:00+00:00,166.408047,170.369104,166.268585,170.229642,1984.9200
2020-03-21T00:00:00+00:00,170.229642,171.179636,169.033900,169.983893,1277.2157
2020-03-21T01:00:00+00:00,169.983893,171.371522,167.205021,168.592650,1038.8077
2020-03-21T02:00:00+00:00,168.592650,169.161712,167.509160,168.078222,1075.1561
2020-03-21T03:00:00+00:00,168.078222,170.827181,163.744229,166.493188,1643.0079
2020-03-21T04:00:00+00:00,166.493188,167.739688,165.469062,166.715563,836.8742
2020-03-21T05:00:00+00:00,166.715563,167.474414,164.700002,165.458853,1397.4478
2020-03-21T06:00:00+00:00,165.458853,167.392252,160.895653,162.829051,1804.0577
2020-03-21T07:00:00+00:00,162.829051,163.733783,160.915179,161.819911,1074.6150
2020-03-21T08:00:00+00:00,161.819911,163.843964,161.271222,163.295276,1247.9359
2020-03-21T09:00:00+00:00,163.295276,164.122608,161.375839,162.203172,1088.4738
2020-03-21T10:00:00+00:00,162.203172,163.974110,160.607883,162.378821,934.9496
2020-03-21T11:00:00+00:00,162.378821,164.543405,159.428286,161.592871,1675.3323
2020-03-21T12:00:00+00:00,161.592871,162.968491,160.502738,161.878359,1017.5356
2020-03-21T13:00:00+00:00,161.878359,164.115004,160.536814,162.773459,1272.1016
2020-03-21T14:00:00+00:00,162.773459,167.208458,160.721884,165.156883,1706.0655
2020-03-21T15:00:00+00:00,165.156883,165.376793,164.758341,164.978252,1163.1976
2020-03-21T16:00:00+00:00,164.978252,166.060996,161.974972,163.057717,1487.6237
2020-03-21T17:00:00+00:00,163.057717,163.663398,162.252515,162.858196,949.2642
2020-03-21T18:00:00+00:00,162.858196,164.898917,158.817046,160.857768,1562.2134
2020-03-21T19:00:00+00:00,160.857768,161.910476,157.722888,158.775597,1913.5976
2020-03-21T20:00:00+00:00,158.775597,163.966226,155.086866,160.277495,1545.8406
2020-03-21T21:00:00+00:00,160.277495,163.352965,156.759838,159.835308,919.7346
2020-03-21T22:00:00+00:00,159.835308,159.984042,159.720420,159.869154,804.6833
2020-03-21T23:00:00+00:00,159.869154,160.842705,157.023527,157.997077,1470.3240
2020-03-22T00:00:00+00:00,157.997077,158.389275,156.099933,156.492131,1434.5238
2020-03-22T01:00:00+00:00,156.492131,158.878512,154.923364,157.309745,1074.7595
2020-03-22T02:00:00+00:00,157.309745,159.775493,155.834632,158.300381,1247.9080
2020-03-22T03:00:00+00:00,158.300381,159.571198,157.546018,158.816835,1198.9969
2020-03-22T04:00:00+00:00,158.816835,163.840649,155.312437,160.336251,1710.4675
2020-03-22T05:00:00+00:00,160.336251,160.397751,158.082844,158.144344,1519.9834
2020-03-22T06:00:00+00:00,158.144344,160.063526,154.749787,156.668969,1284.4149
2020-03-22T07:00:00+00:00,156.668969,156.708318,154.057054,154.096402,1578.8448
2020-03-22T08:00:00+00:00,154.096402,156.345561,150.123736,152.372894,1420.8556
